Unnamed: 0,t[s],q_fl1,q_fl2,q_fl3,q_fr1,q_fr2,q_fr3,q_bl1,q_bl2,q_bl3,q_br1,q_br2,q_br3,qd_fl1,qd_fl2,qd_fl3,qd_fr1,qd_fr2,qd_fr3,qd_bl1,qd_bl2,qd_bl3,qd_br1,qd_br2,qd_br3,Tau_fl1,Tau_fl2,Tau_fl3,Tau_fr1,Tau_fr2,Tau_fr3,Tau_bl1,Tau_bl2,Tau_bl3,Tau_br1,Tau_br2,Tau_br3,contactPhases
35.525000000000006,0.3625,0.0,-1.458563918680905,-1.4022646188915118,0.0,-1.458563918680905,-1.4022646188915118,0.0,-1.1540634532426342,1.0920072685680067,0.0,-1.1540634532426342,1.0920072685680067,0.0,-3.1936474652423392,-8.67821305120573,0.0,-3.1936474652423392,-8.67821305120573,0.0,-11.729146094567954,7.425244772093902,0.0,-11.729146094567954,7.425244772093902,0.0,0.1590830366964436,0.0838686970570105,0.0,0.1590830366964436,0.0838686970570105,0.0,0.15823395071547108,0.23231584599636557,0.0,0.15823395071547108,0.23231584599636557,0
35.77000000000001,0.365,0.0,-1.465858041620673,-1.4226518841867646,0.0,-1.465858041620673,-1.4226518841867646,0.0,-1.1819144288360517,1.1096863723859594,0.0,-1.1819144288360517,1.1096863723859594,0.0,-3.097818789928076,-8.504778283903807,0.0,-3.097818789928076,-8.504778283903807,0.0,-11.54503419706351,7.3142141114859545,0.0,-11.54503419706351,7.3142141114859545,0.0,0.1596344345584934,0.08311278260893043,0.0,0.1596344345584934,0.08311278260893043,0.0,0.1733470375728629,0.2315611664860627,0.0,0.1733470375728629,0.2315611664860627,0
36.01500000000001,0.3675,0.0,-1.4729022039571211,-1.442612679355017,0.0,-1.4729022039571211,-1.442612679355017,0.0,-1.209276842590075,1.1270938872581497,0.0,-1.209276842590075,1.1270938872581497,0.0,-2.9999078437539044,-8.33178106522873,0.0,-2.9999078437539044,-8.33178106522873,0.0,-11.355445961319163,7.2036919851818215,0.0,-11.355445961319163,7.2036919851818215,0.0,0.16013687631856152,0.08225678068540125,0.0,0.16013687631856152,0.08225678068540125,0.0,0.18754933330280427,0.2302806914205619,0.0,0.18754933330280427,0.2302806914205619,0
36.26000000000001,0.37,0.0,-1.479691638768941,-1.4621480270629552,0.0,-1.479691638768941,-1.4621480270629552,0.0,-1.2361391170927463,1.1442310647141922,0.0,-1.2361391170927463,1.1442310647141922,0.0,-2.900002963017894,-8.159212949734565,0.0,-2.900002963017894,-8.159212949734565,0.0,-11.1608419053231,7.093675288421918,0.0,-11.1608419053231,7.093675288421918,0.0,0.16059607728536754,0.08130554414102638,0.0,0.16059607728536754,0.08130554414102638,0.0,0.20085224264877824,0.2285021955232904,0.0,0.20085224264877824,0.2285021955232904,0
36.50500000000001,0.3725,0.0,-1.4862221862360667,-1.481258783364218,0.0,-1.4862221862360667,-1.481258783364218,0.0,-1.2624926620059786,1.161099165825028,0.0,-1.2624926620059786,1.161099165825028,0.0,-2.7981943982392483,-7.9870518888229745,0.0,-2.7981943982392483,-7.9870518888229745,0.0,-10.96167053805028,6.984164666055529,0.0,-10.96167053805028,6.984164666055529,0.0,0.16101439201386963,0.08026224754267629,0.0,0.16101439201386963,0.08026224754267629,0.0,0.21327225167292346,0.22625617388535071,0.0,0.21327225167292346,0.22625617388535071,0
36.750000000000014,0.375,0.0,-1.4924898127967505,-1.4999457696620726,0.0,-1.4924898127967505,-1.4999457696620726,0.0,-1.2883295082108388,1.1776994536458993,0.0,-1.2883295082108388,1.1776994536458993,0.0,-2.694572798036073,-7.81527300485985,0.0,-2.694572798036073,-7.81527300485985,0.0,-10.758377870971637,6.875161542734835,0.0,-10.758377870971637,6.875161542734835,0.0,0.1613934761259892,0.07912971642518145,0.0,0.1613934761259892,0.07912971642518145,0.0,0.2248269031948,0.22357368735034458,0.0,0.2248269031948,0.22357368735034458,0
36.99500000000001,0.3775,0.0,-1.4984904848892442,-1.518209807359787,0.0,-1.4984904848892442,-1.518209807359787,0.0,-1.313641686588395,1.1940331912320497,0.0,-1.313641686588395,1.1940331912320497,0.0,-2.5892288110264774,-7.643851420211084,0.0,-2.5892288110264774,-7.643851420211084,0.0,-10.551409915558098,6.766667343112019,0.0,-10.551409915558098,6.766667343112019,0.0,0.1617349852436476,0.07791077632337225,0.0,0.1617349852436476,0.07791077632337225,0.0,0.23553374003396788,0.22048579676187402,0.0,0.23553374003396788,0.22048579676187402,0
37.24000000000001,0.38,0.0,-1.504220296878262,-1.5360517760728043,0.0,-1.504220296878262,-1.5360517760728043,0.0,-1.338421876655794,1.210101624803016,0.0,-1.338421876655794,1.210101624803016,0.0,-2.4822515486822994,-7.47277191781237,0.0,-2.4822515486822994,-7.47277191781237,0.0,-10.341207021896262,6.658681601905089,0.0,-10.341207021896262,6.658681601905089,0.0,0.16202769750567944,0.07660777468316317,0.0,0.16202769750567944,0.07660777468316317,0.0,0.24541209544809495,0.21702377130826717,0.0,0.24541209544809495,0.21702377130826717,0
37.48500000000001,0.3825,0.0,-1.5096758871502776,-1.553472802970437,0.0,-1.5096758871502776,-1.553472802970437,0.0,-1.3626655163285435,1.2259059289825982,0.0,-1.3626655163285435,1.2259059289825982,0.0,-2.3737235855868537,-7.302060363266145,0.0,-2.3737235855868537,-7.302060363266145,0.0,-10.128185464394953,6.551195816673039,0.0,-10.128185464394953,6.551195816673039,0.0,0.16220562809624645,0.07522102582322972,0.0,0.16220562809624645,0.07522102582322972,0.0,0.2544889167355962,0.2132197661873879,0.0,0.2544889167355962,0.2132197661873879,0
37.730000000000004,0.385,0.0,-1.5148540386799445,-1.5704740810159887,0.0,-1.5148540386799445,-1.5704740810159887,0.0,-1.3863687766395134,1.2414472593661323,0.0,-1.3863687766395134,1.2414472593661323,0.0,-2.2637257589723365,-7.131753540980754,0.0,-2.2637257589723365,-7.131753540980754,0.0,-9.91275511871448,6.444199348887157,0.0,-9.91275511871448,6.444199348887157,0.0,0.1621882374950479,0.0737503037048785,0.0,0.1621882374950479,0.0737503037048785,0.0,0.26279317482771464,0.20910617207758148,0.0,0.26279317482771464,0.20910617207758148,0
37.975,0.3875,0.0,-1.5197515344430736,-1.5870568031732895,0.0,-1.5197515344430736,-1.5870568031732895,0.0,-1.409527828627439,1.256726771548802,0.0,-1.409527828627439,1.256726771548802,0.0,-2.1523389060570453,-6.961888235451899,0.0,-2.1523389060570453,-6.961888235451899,0.0,-9.695325860463958,6.33768156000164,0.0,-9.695325860463958,6.33768156000164,0.0,0.16189498606534156,0.07219538228509324,0.0,0.16189498606534156,0.07219538228509324,0.0,0.27035384067188306,0.20471537965907724,0.0,0.27035384067188306,0.20471537965907724,0
38.220000000000006,0.39,0.0,-1.524365591571052,-1.6032221444963304,0.0,-1.524365591571052,-1.6032221444963304,0.0,-1.4321392734732963,1.2717456103027833,0.0,-1.4321392734732963,1.2717456103027833,0.0,-2.039677090402352,-6.792495019119562,0.0,-2.039677090402352,-6.792495019119562,0.0,-9.476300687454886,6.231632023802949,0.0,-9.476300687454886,6.231632023802949,0.0,0.16127448873558692,0.07055878272038422,0.0,0.16127448873558692,0.07055878272038422,0.0,0.27720018056282175,0.20007932008134457,0.0,0.27720018056282175,0.20007932008134457,0
38.46500000000001,0.3925,0.0,-1.5286957901230749,-1.6189711825633117,0.0,-1.5286957901230749,-1.6189711825633117,0.0,-1.4542020534429525,1.2865048614951242,0.0,-1.4542020534429525,1.2865048614951242,0.0,-1.926035212703401,-6.62357065479416,0.0,-1.926035212703401,-6.62357065479416,0.0,-9.256045164513587,6.126041469713545,0.0,-9.256045164513587,6.126041469713545,0.0,0.16043403657851113,0.06885797802901719,0.0,0.16043403657851113,0.06885797802901719,0.0,0.28336306824741253,0.1952274234594991,0.0,0.28336306824741253,0.1952274234594991,0
38.71000000000001,0.395,0.0,-1.5327425101535936,-1.6343049619509307,0.0,-1.5327425101535936,-1.6343049619509307,0.0,-1.4757159034023721,1.301005591049895,0.0,-1.4757159034023721,1.301005591049895,0.0,-1.811769398060324,-6.455100458663346,0.0,-1.811769398060324,-6.455100458663346,0.0,-9.034912183116635,6.02090101840919,0.0,-9.034912183116635,6.02090101840919,0.0,0.15953464222455535,0.06711550334686814,0.0,0.15953464222455535,0.06711550334686814,0.0,0.2888739216931851,0.19018827315590708,0.0,0.2888739216931851,0.19018827315590708,0
38.95500000000001,0.3975,0.0,-1.5365061323541453,-1.649224527209603,0.0,-1.5365061323541453,-1.649224527209603,0.0,-1.4966805588487144,1.3152488648752823,0.0,-1.4966805588487144,1.3152488648752823,0.0,-1.697235820329979,-6.28706973779913,0.0,-1.697235820329979,-6.28706973779913,0.0,-8.813254624648037,5.916201790877223,0.0,-8.813254624648037,5.916201790877223,0.0,0.15873736108591135,0.0653538978410858,0.0,0.15873736108591135,0.0653538978410858,0.0,0.29376415930106536,0.1849904518586141,0.0,0.29376415930106536,0.1849904518586141,0
39.20000000000002,0.4,0.0,-1.5399868765382967,-1.6637309175588444,0.0,-1.5399868765382967,-1.6637309175588444,0.0,-1.5170959954097882,1.3292357350060011,0.0,-1.5170959954097882,1.3292357350060011,0.0,-1.582742433886749,-6.119464603651156,0.0,-1.582742433886749,-6.119464603651156,0.0,-8.591417149375161,5.811934339648378,0.0,-8.591417149375161,5.811934339648378,0.0,0.1581791033763909,0.06359288170677632,0.0,0.1581791033763909,0.06359288170677632,0.0,0.29806241756147844,0.17966165511254997,0.0,0.29806241756147844,0.17966165511254997,0
39.44500000000001,0.4025,0.0,-1.5431838339380382,-1.6778251348211508,0.0,-1.5431838339380382,-1.6778251348211508,0.0,-1.536963873263675,1.3429671561524033,0.0,-1.536963873263675,1.3429671561524033,0.0,-1.4682589266545918,-5.952276810491323,0.0,-1.4682589266545918,-5.952276810491323,0.0,-8.36968674527597,5.708085229450317,0.0,-8.36968674527597,5.708085229450317,0.0,0.15782739734775203,0.0618323996537491,0.0,0.15782739734775203,0.0618323996537491,0.0,0.30177781747148114,0.17422335502893346,0.0,0.30177781747148114,0.17422335502893346,0
39.69000000000001,0.405,0.0,-1.5460956126587633,-1.6915081648099897,0.0,-1.5460956126587633,-1.6915081648099897,0.0,-1.5562865737158023,1.3564440413619347,0.0,-1.5562865737158023,1.3564440413619347,0.0,-1.353610180437876,-5.78550052818785,0.0,-1.353610180437876,-5.78550052818785,0.0,-8.148325711801327,5.6046393178999745,0.0,-8.148325711801327,5.6046393178999745,0.0,0.15757726171194278,0.06006393084258382,0.0,0.15757726171194278,0.06006393084258382,0.0,0.30491112577702734,0.16869435957276052,0.0,0.30491112577702734,0.16869435957276052,0
39.935,0.40750000000000003,0.0,-1.5487208189733657,-1.7047809932781064,0.0,-1.5487208189733657,-1.7047809932781064,0.0,-1.575066480806838,1.3696673035240143,0.0,-1.575066480806838,1.3696673035240143,0.0,-1.238620527790928,-5.619129935771323,0.0,-1.238620527790928,-5.619129935771323,0.0,-7.9275962547584236,5.50158145613921,0.0,-7.9275962547584236,5.50158145613921,0.0,0.157323440152011,0.05827892232400676,0.0,0.157323440152011,0.05827892232400676,0.0,0.30746307753637175,0.1630934666039125,0.0,0.30746307753637175,0.1630934666039125,0
40.18000000000001,0.41000000000000003,0.0,-1.5510581623371154,-1.717644596957996,0.0,-1.5510581623371154,-1.717644596957996,0.0,-1.59330617172591,1.3826378455717108,0.0,-1.59330617172591,1.3826378455717108,0.0,-1.123136127047307,-5.453158704004011,0.0,-1.123136127047307,-5.453158704004011,0.0,-7.707762371183078,5.398896510893725,0.0,-7.707762371183078,5.398896510893725,0.0,0.15696907555135534,0.05646982537565112,0.0,0.15696907555135534,0.05646982537565112,0.0,0.30943976048306643,0.15743991024536821,0.0,0.30943976048306643,0.15743991024536821,0
40.425000000000004,0.41250000000000003,0.0,-1.55310729764787,-1.730099869931136,0.0,-1.55310729764787,-1.730099869931136,0.0,-1.61100999344868,1.395356479209759,0.0,-1.61100999344868,1.395356479209759,0.0,-1.0072031224469506,-5.287575846472007,0.0,-1.0072031224469506,-5.287575846472007,0.0,-7.489104470834561,5.296569491681391,0.0,-7.489104470834561,5.296569491681391,0.0,0.15649427123895918,0.05463829283565543,0.0,0.15649427123895918,0.05463829283565543,0.0,0.3108963080048651,0.1517569220247377,0.0,0.3108963080048651,0.1517569220247377,0
40.670000000000016,0.41500000000000004,0.0,-1.5548683874441502,-1.7421476619008252,0.0,-1.5548683874441502,-1.7421476619008252,0.0,-1.6281832432101082,1.4078239671592614,0.0,-1.6281832432101082,1.4078239671592614,0.0,-0.8909750375457511,-5.122367876163228,0.0,-0.8909750375457511,-5.122367876163228,0.0,-7.271911776028236,5.194585484690095,0.0,-7.271911776028236,5.194585484690095,0.0,0.15592045325575157,0.05279091817667927,0.0,0.15592045325575157,0.05279091817667927,0.0,0.3119141877892431,0.14606987981375397,0.0,0.3119141877892431,0.14606987981375397,0
40.915000000000006,0.4175,0.0,-1.5563415991232668,-1.7537888221456053,0.0,-1.5563415991232668,-1.7537888221456053,0.0,-1.6448312273403878,1.420041071672481,0.0,-1.6448312273403878,1.420041071672481,0.0,-0.7746064236610267,-4.9575212821315775,0.0,-0.7746064236610267,-4.9575212821315775,0.0,-7.056473593427236,5.092929576841565,0.0,-7.056473593427236,5.092929576841565,0.0,0.15526944315541827,0.050934342159759186,0.0,0.15526944315541827,0.050934342159759186,0.0,0.31257511957759465,0.14040418202748936,0.0,0.31257511957759465,0.14040418202748936,0
41.16000000000001,0.42,0.0,-1.5575271350905893,-1.7650241936084974,0.0,-1.5575271350905893,-1.7650241936084974,0.0,-1.660959280434041,1.432008547934136,0.0,-1.660959280434041,1.432008547934136,0.0,-0.65824812354802,-4.793022553400019,0.0,-0.65824812354802,-4.793022553400019,0.0,-6.843068598083692,4.991586847643956,0.0,-6.843068598083692,4.991586847643956,0.0,0.15456225554754496,0.049075023147707494,0.0,0.15456225554754496,0.049075023147707494,0.0,0.31295644956741275,0.1347842393703618,0.0,0.31295644956741275,0.1347842393703618,0
41.40500000000001,0.4225,0.0,-1.5584256254901727,-1.7758545418232567,0.0,-1.5584256254901727,-1.7758545418232567,0.0,-1.6765730824274059,1.443727064775593,0.0,-1.6765730824274059,1.443727064775593,0.0,-0.5420056676668543,-4.628858178613594,0.0,-0.5420056676668543,-4.628858178613594,0.0,-6.63184556491974,4.890542286024319,0.0,-6.63184556491974,4.890542286024319,0.0,0.15381004556288666,0.04721719090853059,0.0,0.15381004556288666,0.04721719090853059,0.0,0.3130820867187002,0.12922239440937555,0.0,0.3130820867187002,0.12922239440937555,0
41.65000000000001,0.425,0.0,-1.5590379866201987,-1.7862805805373951,0.0,-1.5590379866201987,-1.7862805805373951,0.0,-1.6916785442880322,1.4551972332584446,0.0,-1.6916785442880322,1.4551972332584446,0.0,-0.42595427287600834,-4.465014646164511,0.0,-0.42595427287600834,-4.465014646164511,0.0,-6.422866366598794,4.789780820311587,0.0,-6.422866366598794,4.789780820311587,0.0,0.15301737241131527,0.04536358429623496,0.0,0.15301737241131527,0.04536358429623496,0.0,0.3129401908614364,0.12372291621384235,0.0,0.3129401908614364,0.12372291621384235,0
41.895,0.4275,0.0,-1.5593651400277064,-1.796303022548521,0.0,-1.5593651400277064,-1.796303022548521,0.0,-1.7062815812212193,1.4664196633846251,0.0,-1.7062815812212193,1.4664196633846251,0.0,-0.31016859999863816,-4.301478444440338,0.0,-0.31016859999863816,-4.301478444440338,0.0,-6.2161912817564104,4.68928737772316,0.0,-6.2161912817564104,4.68928737772316,0.0,0.152188674315265,0.04351691481733943,0.0,0.152188674315265,0.04351691481733943,0.0,0.31251826608764927,0.11828992576278956,0.0,0.31251826608764927,0.11828992576278956,0
42.14000000000001,0.43,0.0,-1.559408024440522,-1.8059225763814792,0.0,-1.559408024440522,-1.8059225763814792,0.0,-1.7203881425294467,1.477394960257693,0.0,-1.7203881425294467,1.477394960257693,0.0,-0.19472268894198919,-4.138236059011205,0.0,-0.19472268894198919,-4.138236059011205,0.0,-6.011882090094683,4.589046869272889,0.0,-6.011882090094683,4.589046869272889,0.0,0.15132806965790174,0.04167984968577564,0.0,0.15132806965790174,0.04167984968577564,0.0,0.3118051867717832,0.11292767475534811,0.0,0.3118051867717832,0.11292767475534811,0
42.385000000000005,0.4325,0.0,-1.5591678671699885,-1.8151398787920312,0.0,-1.5591678671699885,-1.8151398787920312,0.0,-1.7340047502412612,1.4881236467037924,0.0,-1.7340047502412612,1.4881236467037924,0.0,-0.07968015016636575,-3.9752739281230496,0.0,-0.07968015016636575,-3.9752739281230496,0.0,-5.8100257845426615,4.489043933805673,0.0,-5.8100257845426615,4.489043933805673,0.0,0.15043430452218315,0.039854312138424816,0.0,0.15043430452218315,0.039854312138424816,0.0,0.31081284375073887,0.10764261057988961,0.0,0.31081284375073887,0.10764261057988961,0
42.63,0.435,0.0,-1.5586461349846568,-1.8239555069842894,0.0,-1.5586461349846568,-1.8239555069842894,0.0,-1.7471384016146527,1.498606177277947,0.0,-1.7471384016146527,1.498606177277947,0.0,0.03490405988343627,-3.812578450753741,0.0,0.03490405988343627,-3.812578450753741,0.0,-5.610730279144226,4.389262984329483,0.0,-5.610730279144226,4.389262984329483,0.0,0.14950166723126626,0.03804160808423421,0.0,0.14950166723126626,0.03804160808423421,0.0,0.3095722261725902,0.10244300253622998,0.0,0.3095722261725902,0.10244300253622998,0
42.875,0.4375,0.0,-1.5578443019012218,-1.8323700363597948,0.0,-1.5578443019012218,-1.8323700363597948,0.0,-1.7597961082923588,1.5088430044686796,0.0,-1.7597961082923588,1.5088430044686796,0.0,0.1489752467115206,-3.6501360246925367,0.0,0.1489752467115206,-3.6501360246925367,0.0,-5.414104121205703,4.289688427016416,0.0,-5.414104121205703,4.289688427016416,0.0,0.1485243111761167,0.0362430247462159,0.0,0.1485243111761167,0.0362430247462159,0.0,0.3081149012733057,0.09733717507172884,0.0,0.3081149012733057,0.09733717507172884,0
43.120000000000005,0.44,0.0,-1.556763855980335,-1.8403840399532738,0.0,-1.556763855980335,-1.8403840399532738,0.0,-1.7719848871541621,1.5188345784443187,0.0,-1.7719848871541621,1.5188345784443187,0.0,0.26247839658966754,-3.487933079795445,0.0,0.26247839658966754,-3.487933079795445,0.0,-5.220254250745547,4.190304743724031,0.0,-5.220254250745547,4.190304743724031,0.0,0.1474967628853368,0.03445985687657524,0.0,0.1474967628853368,0.03445985687657524,0.0,0.30647209813371984,0.09233332975626242,0.0,0.30647209813371984,0.09233332975626242,0
43.365,0.4425,0.0,-1.5554066243135412,-1.8479980336629218,0.0,-1.5554066243135412,-1.8479980336629218,0.0,-1.7837118815057746,1.528581293362138,0.0,-1.7837118815057746,1.528581293362138,0.0,0.3753507892987494,-3.325956820032093,0.0,0.3753507892987494,-3.325956820032093,0.0,-5.029248806732079,4.091098243409803,0.0,-5.029248806732079,4.091098243409803,0.0,0.1464225566902819,0.032693580987494746,0.0,0.1464225566902819,0.032693580987494746,0.0,0.3046668825339303,0.08743670181156904,0.0,0.3046668825339303,0.08743670181156904,0
43.61000000000001,0.445,0.0,-1.5537747821695305,-1.8552124747089915,0.0,-1.5537747821695305,-1.8552124747089915,0.0,-1.7949843644895078,1.5380834858573094,0.0,-1.7949843644895078,1.5380834858573094,0.0,0.48752179022590864,-3.164195244369483,0.0,0.48752179022590864,-3.164195244369483,0.0,-4.841116080323323,3.992057111421935,0.0,-4.841116080323323,3.992057111421935,0.0,0.145314477734185,0.03094586025458653,0.0,0.145314477734185,0.03094586025458653,0.0,0.30271393672683194,0.08264948008622151,0.0,0.30271393672683194,0.08264948008622151,0
43.855000000000004,0.4475,0.0,-1.5518705206906025,-1.8620278176365739,0.0,-1.5518705206906025,-1.8620278176365739,0.0,-1.8058096151670042,1.5473414899425366,0.0,-1.8058096151670042,1.5473414899425366,0.0,0.5989204039361626,-3.002636388019038,0.0,0.5989204039361626,-3.002636388019038,0.0,-4.6558825459908775,3.8931696186544467,0.0,-4.6558825459908775,3.8931696186544467,0.0,0.14418573291053774,0.02921836636356442,0.0,0.14418573291053774,0.02921836636356442,0.0,0.3006275607551079,0.0779737145427481,0.0,0.3006275607551079,0.0779737145427481,0
