Unnamed: 0,t[s],q_fl1,q_fl2,q_fl3,q_fr1,q_fr2,q_fr3,q_bl1,q_bl2,q_bl3,q_br1,q_br2,q_br3,qd_fl1,qd_fl2,qd_fl3,qd_fr1,qd_fr2,qd_fr3,qd_bl1,qd_bl2,qd_bl3,qd_br1,qd_br2,qd_br3,Tau_fl1,Tau_fl2,Tau_fl3,Tau_fr1,Tau_fr2,Tau_fr3,Tau_bl1,Tau_bl2,Tau_bl3,Tau_br1,Tau_br2,Tau_br3,contactPhases
34.05500000000001,0.34750000000000003,0.0,-0.6350625877497652,-0.3480199751464813,0.0,-0.6350625877497652,-0.3480199751464813,0.0,0.2240809156956646,0.1711996145431235,0.0,0.2240809156956646,0.1711996145431235,0.0,-2.0860976602579213,-0.9387204646488937,0.0,-2.0860976602579213,-0.9387204646488937,0.0,-4.17715703201859,5.379646373808041,0.0,-4.17715703201859,5.379646373808041,0.0,-0.2546685381467798,-0.009856108417451064,0.0,-0.2546685381467798,-0.009856108417451064,0.0,-0.45880437136362584,-0.036067535761236544,0.0,-0.45880437136362584,-0.036067535761236544,0
34.300000000000004,0.35000000000000003,0.0,-0.6402889100495448,-0.349232516364469,0.0,-0.6402889100495448,-0.349232516364469,0.0,0.21335214941624026,0.18411242557464808,0.0,0.21335214941624026,0.18411242557464808,0.0,-2.0967292452266952,-0.7612007808702128,0.0,-2.0967292452266952,-0.7612007808702128,0.0,-4.240902142303463,5.315951246939297,0.0,-4.240902142303463,5.315951246939297,0.0,-0.2521871901455645,-0.00960237211288294,0.0,-0.2521871901455645,-0.00960237211288294,0.0,-0.4559917673593665,-0.03477590870148826,0.0,-0.4559917673593665,-0.03477590870148826,0
34.545,0.3525,0.0,-0.6455356565531535,-0.35001676834344,0.0,-0.6455356565531535,-0.35001676834344,0.0,0.2024838088139569,0.19686766999254435,0.0,0.2024838088139569,0.19686766999254435,0.0,-2.10641569945844,-0.585435300406752,0.0,-2.10641569945844,-0.585435300406752,0.0,-4.301739687672093,5.252268657146029,0.0,-4.301739687672093,5.252268657146029,0.0,-0.24974479214420314,-0.009360814323026516,0.0,-0.24974479214420314,-0.009360814323026516,0.0,-0.45320748560153956,-0.03349192514392992,0.0,-0.45320748560153956,-0.03349192514392992,0
34.79,0.355,0.0,-0.6508005904528925,-0.350377066755401,0.0,-0.6508005904528925,-0.350377066755401,0.0,0.19148290218556413,0.20946534977338566,0.0,0.19148290218556413,0.20946534977338566,0.0,-2.115171470193703,-0.41142323999627906,0.0,-2.115171470193703,-0.41142323999627906,0.0,-4.359696142447644,5.188594495995676,0.0,-4.359696142447644,5.188594495995676,0.0,-0.24734209009502595,-0.009131436824090247,0.0,-0.24734209009502595,-0.009131436824090247,0.0,-0.4504496485101261,-0.03221666054209889,0.0,-0.4504496485101261,-0.03221666054209889,0
35.035000000000004,0.3575,0.0,-0.656081475011555,-0.3503177472694334,0.0,-0.656081475011555,-0.3503177472694334,0.0,0.18035643769724313,0.2219054668746786,0.0,0.18035643769724313,0.2219054668746786,0.0,-2.1230110046317274,-0.23916381646754634,0.0,-2.1230110046317274,-0.23916381646754634,0.0,-4.414797981015534,5.124924655164496,0.0,-4.414797981015534,5.124924655164496,0.0,-0.2449798300155859,-0.008914241361718351,0.0,-0.2449798300155859,-0.008914241361718351,0.0,-0.44771637862038743,-0.030951190290978637,0.0,-0.44771637862038743,-0.030951190290978637,0
35.28000000000001,0.36,0.0,-0.6613761093020216,-0.34984314406848155,0.0,-0.6613761093020216,-0.34984314406848155,0.0,0.16911135718597983,0.23418801356854044,0.0,0.16911135718597983,0.23418801356854044,0.0,-2.1299487289904793,-0.068656292863455,0.0,-2.1299487289904793,-0.068656292863455,0.0,-4.467071709387356,5.06125508160719,0.0,-4.467071709387356,5.06125508160719,0.0,-0.24265879105644825,-0.008709214154919005,0.0,-0.24265879105644825,-0.008709214154919005,0.0,-0.4450058570297944,-0.02969656004015937,0.0,-0.4450058570297944,-0.02969656004015937,0
35.525000000000006,0.3625,0.0,-0.6666823863634045,-0.3489575874358437,0.0,-0.6666823863634045,-0.3489575874358437,0.0,0.1577544284399082,0.24631295671247272,0.0,0.1577544284399082,0.24631295671247272,0.0,-2.135999014432721,0.10009994650642964,0.0,-2.135999014432721,0.10009994650642964,0.0,-4.5165439165622745,4.99758186732997,0.0,-4.5165439165622745,4.99758186732997,0.0,-0.24037983930972434,-0.008516300680562864,0.0,-0.24037983930972434,-0.008516300680562864,0.0,-0.44231641850397946,-0.02845373738685092,0.0,-0.44231641850397946,-0.02845373738685092,0
35.77000000000001,0.365,0.0,-0.6719982144611519,-0.34766540702291737,0.0,-0.6719982144611519,-0.34766540702291737,0.0,0.14629239104419747,0.2582802590457797,0.0,0.14629239104419747,0.2582802590457797,0.0,-2.1411762232000413,0.26710549768242997,0.0,-2.1411762232000413,0.26710549768242997,0.0,-4.563241204986806,4.933901127843259,0.0,-4.563241204986806,4.933901127843259,0.0,-0.23814385495557808,-0.008335439813643849,0.0,-0.23814385495557808,-0.008335439813643849,0.0,-0.4396464227090419,-0.0272236772806156,0.0,-0.4396464227090419,-0.0272236772806156,0
36.01500000000001,0.3675,0.0,-0.6773215018662145,-0.34597093248093913,0.0,-0.6773215018662145,-0.34597093248093913,0.0,0.13473198457361585,0.2700898833063431,0.0,0.13473198457361585,0.2700898833063431,0.0,-2.1454947175293864,0.43236095669799857,0.0,-2.1454947175293864,0.43236095669799857,0.0,-4.607190177119632,4.870208978665212,0.0,-4.607190177119632,4.870208978665212,0.0,-0.23595171817823057,-0.00816657042730076,0.0,-0.23595171817823057,-0.00816657042730076,0.0,-0.4369942293222238,-0.02600733466630298,0.0,-0.4369942293222238,-0.02600733466630298,0
36.26000000000001,0.37,0.0,-0.6826501854806473,-0.3438784926239109,0.0,-0.6826501854806473,-0.3438784926239109,0.0,0.12307989447952977,0.2817417848282766,0.0,0.12307989447952977,0.2817417848282766,0.0,-2.148968835499674,0.5958668838379071,0.0,-2.148968835499674,0.5958668838379071,0.0,-4.648417498728288,4.806501575503496,0.0,-4.648417498728288,4.806501575503496,0.0,-0.233804330274676,-0.008009621741195972,0.0,-0.233804330274676,-0.008009621741195972,0.0,-0.4343582560025525,-0.024805639965125324,0.0,-0.4343582560025525,-0.024805639965125324,0
36.50500000000001,0.3725,0.0,-0.6879822975819085,-0.3413924134768544,0.0,-0.6879822975819085,-0.3413924134768544,0.0,0.11134262591843119,0.2932358942824,0.0,0.11134262591843119,0.2932358942824,0.0,-2.151612834715042,0.7576237203015838,0.0,-2.151612834715042,0.7576237203015838,0.0,-4.686950046473591,4.742775207944349,0.0,-4.686950046473591,4.742775207944349,0.0,-0.23170266287238772,-0.007864490817509829,0.0,-0.23170266287238772,-0.007864490817509829,0.0,-0.431737113556906,-0.023619441905608034,0.0,-0.431737113556906,-0.023619441905608034,0
36.750000000000014,0.375,0.0,-0.6933158902825972,-0.3385170204847696,0.0,-0.6933158902825972,-0.3385170204847696,0.0,0.09952664655104368,0.3045721372103292,0.0,0.09952664655104368,0.3045721372103292,0.0,-2.153440956043362,0.9176318825223809,0.0,-2.153440956043362,0.9176318825223809,0.0,-4.722814740875653,4.679026193416624,0.0,-4.722814740875653,4.679026193416624,0.0,-0.2296477022254075,-0.007731068030659099,0.0,-0.2296477022254075,-0.007731068030659099,0.0,-0.4291294529609531,-0.02244957222671948,0.0,-0.4291294529609531,-0.02244957222671948,0
36.99500000000001,0.3775,0.0,-0.698649015695312,-0.3352566390926566,0.0,-0.698649015695312,-0.3352566390926566,0.0,0.08763842403809094,0.3157504391536802,0.0,0.08763842403809094,0.3157504391536802,0.0,-2.154467440352503,1.0758917869336515,0.0,-2.154467440352503,1.0758917869336515,0.0,-4.756038502454581,4.615250849349171,0.0,-4.756038502454581,4.615250849349171,0.0,-0.22764043458777725,-0.007609243755060557,0.0,-0.22764043458777725,-0.007609243755060557,0.0,-0.42653392519036254,-0.021296862667428047,0.0,-0.42653392519036254,-0.021296862667428047,0
37.24000000000001,0.38,0.0,-0.7039797482217264,-0.33161559435870475,0.0,-0.7039797482217264,-0.33161559435870475,0.0,0.07568438268699462,0.32677072011190667,0.0,0.07568438268699462,0.32677072011190667,0.0,-2.1547065040203153,1.2324038230206305,0.0,-2.1547065040203153,1.2324038230206305,0.0,-4.7866483260852455,4.551445521443045,0.0,-4.7866483260852455,4.551445521443045,0.0,-0.225681857260877,-0.007498902218480774,0.0,-0.225681857260877,-0.007498902218480774,0.0,-0.4239492315317885,-0.020162124633964138,0.0,-0.4239492315317885,-0.020162124633964138,0
37.48500000000001,0.3825,0.0,-0.7093062570503286,-0.32759820969614717,0.0,-0.7093062570503286,-0.32759820969614717,0.0,0.06367076244035207,0.3376328765157897,0.0,0.06367076244035207,0.3376328765157897,0.0,-2.154172259278082,1.3871682656686337,0.0,-2.154172259278082,1.3871682656686337,0.0,-4.814671522844515,4.4876066756300474,0.0,-4.814671522844515,4.4876066756300474,0.0,-0.2237730145261429,-0.007399901509360467,0.0,-0.2237730145261429,-0.007399901509360467,0.0,-0.421374287225048,-0.019046083065288176,0.0,-0.421374287225048,-0.019046083065288176,0
37.730000000000004,0.385,0.0,-0.7146267365617114,-0.32320880808102675,0.0,-0.7146267365617114,-0.32320880808102675,0.0,0.05160375424092941,0.3483367985321126,0.0,0.05160375424092941,0.3483367985321126,0.0,-2.152878790677375,1.5401853593050157,0.0,-2.152878790677375,1.5401853593050157,0.0,-4.840135487848316,4.423730809796483,0.0,-4.840135487848316,4.423730809796483,0.0,-0.2219149631512045,-0.007312092768922757,0.0,-0.2219149631512045,-0.007312092768922757,0.0,-0.4188080643736731,-0.017949439919395283,0.0,-0.4188080643736731,-0.017949439919395283,0
37.975,0.3875,0.0,-0.7199393811366687,-0.31845171248938264,0.0,-0.7199393811366687,-0.31845171248938264,0.0,0.03948954903110076,0.3588823763276077,0.0,0.03948954903110076,0.3588823763276077,0.0,-2.150840182769546,1.691455348356887,0.0,-2.150840182769546,1.691455348356887,0.0,-4.863067616213245,4.359814421828911,0.0,-4.863067616213245,4.359814421828911,0.0,-0.2201087599037911,-0.007235327138335182,0.0,-0.2201087599037911,-0.007235327138335182,0.0,-0.4162495350816505,-0.016872897154096737,0.0,-0.4162495350816505,-0.016872897154096737,0
38.220000000000006,0.39,0.0,-0.7252424020933993,-0.31333124579870875,0.0,-0.7252424020933993,-0.31333124579870875,0.0,0.02733430363836842,0.3692694959941361,0.0,0.02733430363836842,0.3692694959941361,0.0,-2.148070497250944,1.8409784575110315,0.0,-2.148070497250944,1.8409784575110315,0.0,-4.88349537451314,4.295854028820307,0.0,-4.88349537451314,4.295854028820307,0.0,-0.21835546493145813,-0.007169451678144393,0.0,-0.21835546493145813,-0.007169451678144393,0.0,-0.41369771199840816,-0.015817140739567224,0.0,-0.41369771199840816,-0.015817140739567224,0
38.46500000000001,0.3925,0.0,-0.7305341029333341,-0.307851730350157,0.0,-0.7305341029333341,-0.307851730350157,0.0,0.015143989217209464,0.379498021445729,0.0,0.015143989217209464,0.379498021445729,0.0,-2.144583671427674,1.9887548040158556,0.0,-2.144583671427674,1.9887548040158556,0.0,-4.901446618233812,4.231846252396137,0.0,-4.901446618233812,4.231846252396137,0.0,-0.21665615677674524,-0.007114291239778702,0.0,-0.21665615677674524,-0.007114291239778702,0.0,-0.4111518284453064,-0.014782769631940588,0.0,-0.4111518284453064,-0.014782769631940588,0
38.71000000000001,0.395,0.0,-0.735812818367553,-0.30201748830329544,0.0,-0.735812818367553,-0.30201748830329544,0.0,0.0029245140604515713,0.3895678090878689,0.0,0.0029245140604515713,0.3895678090878689,0.0,-2.1403936004921484,2.134784468745321,0.0,-2.1403936004921484,2.134784468745321,0.0,-4.9169493345315045,4.167787749572492,0.0,-4.9169493345315045,4.167787749572492,0.0,-0.21501192021001675,-0.007069663155524596,0.0,-0.21501192021001675,-0.007069663155524596,0.0,-0.4086111924546209,-0.013770353327787982,0.0,-0.4086111924546209,-0.013770353327787982,0
38.95500000000001,0.3975,0.0,-0.7410768831319905,-0.295832841817547,0.0,-0.7410768831319905,-0.295832841817547,0.0,-0.009318213589138123,0.39947871532005924,0.0,-0.009318213589138123,0.39947871532005924,0.0,-2.1355141796032444,2.279067532544422,0.0,-2.1355141796032444,2.279067532544422,0.0,-4.930031510667321,4.103675177393652,0.0,-4.930031510667321,4.103675177393652,0.0,-0.21342384000659653,-0.007035384751680614,0.0,-0.21342384000659653,-0.007035384751680614,0.0,-0.40607511211812386,-0.012780461300220113,0.0,-0.40607511211812386,-0.012780461300220113,0
39.20000000000002,0.4,0.0,-0.7463246444861952,-0.2893021131189885,0.0,-0.7463246444861952,-0.2893021131189885,0.0,-0.021578311729639813,0.4092305936070675,0.0,-0.021578311729639813,0.4092305936070675,0.0,-2.1299592839506793,2.4216040623296293,0.0,-2.1299592839506793,2.4216040623296293,0.0,-4.94072119427644,4.039505205454726,0.0,-4.94072119427644,4.039505205454726,0.0,-0.21189299904881334,-0.007011270546178676,0.0,-0.21189299904881334,-0.007011270546178676,0.0,-0.4035429258952111,-0.011813650907943597,0.0,-0.4035429258952111,-0.011813650907943597,0
39.44500000000001,0.4025,0.0,-0.7515545375446286,-0.28242962490128026,0.0,-0.7515545375446286,-0.28242962490128026,0.0,-0.03385008244236769,0.4188232768260786,0.0,-0.03385008244236769,0.4188232768260786,0.0,-2.1237426486377133,2.5623940273068713,0.0,-2.1237426486377133,2.5623940273068713,0.0,-4.94904685652669,3.975274591396675,0.0,-4.94904685652669,3.975274591396675,0.0,-0.2104204669393686,-0.006997115355863966,0.0,-0.2104204669393686,-0.006997115355863966,0.0,-0.40101418527842514,-0.010870394525416672,0.0,-0.40101418527842514,-0.010870394525416672,0
39.69000000000001,0.405,0.0,-0.7567650350309493,-0.2752197000582473,0.0,-0.7567650350309493,-0.2752197000582473,0.0,-0.04612790661154049,0.4282565890410837,0.0,-0.04612790661154049,0.4282565890410837,0.0,-2.116877948798974,2.701437354853852,0.0,-2.116877948798974,2.701437354853852,0.0,-4.955037149893029,3.9109801305513914,0.0,-4.955037149893029,3.9109801305513914,0.0,-0.20900730759618083,-0.006992705563881199,0.0,-0.20900730759618083,-0.006992705563881199,0.0,-0.3984885329561792,-0.00995112814678491,0.0,-0.3984885329561792,-0.00995112814678491,0
39.935,0.40750000000000003,0.0,-0.7619546098114668,-0.26767666148447383,0.0,-0.7619546098114668,-0.26767666148447383,0.0,-0.058406165420276594,0.4375303542826451,0.0,-0.058406165420276594,0.4375303542826451,0.0,-2.1093788593416303,2.8387339721896203,0.0,-2.1093788593416303,2.8387339721896203,0.0,-4.958720727538109,3.846618618393729,0.0,-4.958720727538109,3.846618618393729,0.0,-0.20765458491560623,-0.00699782752138604,0.0,-0.20765458491560623,-0.00699782752138604,0.0,-0.39596561196279245,-0.009056287628203246,0.0,-0.39596561196279245,-0.009056287628203246,0
40.18000000000001,0.41000000000000003,0.0,-0.767121743716133,-0.2598048322176017,0.0,-0.767121743716133,-0.2598048322176017,0.0,-0.07067925964422458,0.4466443945210589,0.0,-0.07067925964422458,0.4466443945210589,0.0,-2.1012590387316794,2.9742837971809752,0.0,-2.1012590387316794,2.9742837971809752,0.0,-4.960126288456888,3.782186858234993,0.0,-4.960126288456888,3.782186858234993,0.0,-0.2063633578167954,-0.007012265625169248,0.0,-0.2063633578167954,-0.007012265625169248,0.0,-0.39344508655508875,-0.008186300060933384,0.0,-0.39344508655508875,-0.008186300060933384,0
40.425000000000004,0.41250000000000003,0.0,-0.7722650007072307,-0.25160853660608523,0.0,-0.7722650007072307,-0.25160853660608523,0.0,-0.08294176958205794,0.4555985128487528,0.0,-0.08294176958205794,0.4555985128487528,0.0,-2.092531994787482,3.1080866620016323,0.0,-2.092531994787482,3.1080866620016323,0.0,-4.959282951597886,3.717681725190552,0.0,-4.959282951597886,3.717681725190552,0.0,-0.20513463961361034,-0.007035786364508087,0.0,-0.20513463961361034,-0.007035786364508087,0.0,-0.3909268154480952,-0.007341512225009703,0.0,-0.3909268154480952,-0.007341512225009703,0
40.670000000000016,0.41500000000000004,0.0,-0.7773829888467176,-0.24309209970219864,0.0,-0.7773829888467176,-0.24309209970219864,0.0,-0.09518837192454072,0.4643925022219769,0.0,-0.09518837192454072,0.4643925022219769,0.0,-2.0832111544394962,3.24014235281374,0.0,-2.0832111544394962,3.24014235281374,0.0,-4.95622006139714,3.653100132929849,0.0,-4.95622006139714,3.653100132929849,0.0,-0.20396941913286384,-0.007068146613519509,0.0,-0.20396941913286384,-0.007068146613519509,0.0,-0.3884107617681409,-0.006522227778604606,0.0,-0.3884107617681409,-0.006522227778604606,0
40.915000000000006,0.4175,0.0,-0.7824743166186433,-0.2342598465649533,0.0,-0.7824743166186433,-0.2342598465649533,0.0,-0.10741374428503593,0.4730261554999647,0.0,-0.10741374428503593,0.4730261554999647,0.0,-2.0733099438439786,3.3704506553390523,0.0,-2.0733099438439786,3.3704506553390523,0.0,-4.950966964448905,3.588438995491342,0.0,-4.950966964448905,3.588438995491342,0.0,-0.20286868496699562,-0.0071091031542907185,0.0,-0.20286868496699562,-0.0071091031542907185,0.0,-0.3858968896409083,-0.0057287499671575155,0.0,-0.3858968896409083,-0.0057287499671575155,0
41.16000000000001,0.42,0.0,-0.7875375986736348,-0.22511610241325525,0.0,-0.7875375986736348,-0.22511610241325525,0.0,-0.11961257835374399,0.48149926414182986,0.0,-0.11961257835374399,0.48149926414182986,0.0,-2.062841776398542,3.499011349416597,0.0,-2.062841776398542,3.499011349416597,0.0,-4.943553038668695,3.523695231553674,0.0,-4.943553038668695,3.523695231553674,0.0,-0.20183341948957328,-0.007158411441874264,0.0,-0.20183341948957328,-0.007158411441874264,0.0,-0.38338517698721425,-0.004961376022813239,0.0,-0.38338517698721425,-0.004961376022813239,0
41.40500000000001,0.4225,0.0,-0.7925715250073623,-0.21566519441966098,0.0,-0.7925715250073623,-0.21566519441966098,0.0,-0.13177973781576732,0.4898116024996088,0.0,-0.13177973781576732,0.4898116024996088,0.0,-2.0518199096119782,3.625824143008393,0.0,-2.0518199096119782,3.625824143008393,0.0,-4.934008044664373,3.458865816490713,0.0,-4.934008044664373,3.458865816490713,0.0,-0.20086452909017163,-0.007215810717225352,0.0,-0.20086452909017163,-0.007215810717225352,0.0,-0.3808757702808568,-0.004220329705526324,0.0,-0.3808757702808568,-0.004220329705526324,0
41.65000000000001,0.425,0.0,-0.7975748360207909,-0.2059114510637048,0.0,-0.7975748360207909,-0.2059114510637048,0.0,-0.14391020141956956,0.4979629334808254,0.0,-0.14391020141956956,0.4979629334808254,0.0,-2.040257496704573,3.7508886959912644,0.0,-2.040257496704573,3.7508886959912644,0.0,-4.9223619990622405,3.393947763605023,0.0,-4.9223619990622405,3.393947763605023,0.0,-0.19996286932561683,-0.0072810293741839465,0.0,-0.19996286932561683,-0.0072810293741839465,0.0,-0.3783689287563737,-0.00350578562288101,0.0,-0.3783689287563737,-0.00350578562288101,0
41.895,0.4275,0.0,-0.8025462730394588,-0.19585920084889458,0.0,-0.8025462730394588,-0.19585920084889458,0.0,-0.15599895002419473,0.5059530197830798,0.0,-0.15599895002419473,0.5059530197830798,0.0,-2.02816768898367,3.874204667360021,0.0,-2.02816768898367,3.874204667360021,0.0,-4.908644923184685,3.3289380868948824,0.0,-4.908644923184685,3.3289380868948824,0.0,-0.19912929482032185,-0.007353795607623902,0.0,-0.19912929482032185,-0.007353795607623902,0.0,-0.3758649137166466,-0.002817917480871074,0.0,-0.3758649137166466,-0.002817917480871074,0
42.14000000000001,0.43,0.0,-0.8074845814262067,-0.1855127724201095,0.0,-0.8074845814262067,-0.1855127724201095,0.0,-0.168040974111419,0.513781623192082,0.0,-0.168040974111419,0.513781623192082,0.0,-2.015563628468202,3.9957717127183305,0.0,-2.015563628468202,3.9957717127183305,0.0,-4.8928868573968884,3.2638338029405802,0.0,-4.8928868573968884,3.2638338029405802,0.0,-0.1983646541374424,-0.00743383676713723,0.0,-0.1983646541374424,-0.00743383676713723,0.0,-0.3733639947434493,-0.0021568951215145153,0.0,-0.3733639947434493,-0.0021568951215145153,0
